7334.00 1.1589760296147 1.0000000000000
7333.00 1.1589758220377 1.0000000000000
7332.00 1.1589756135511 1.0000000000000
7331.00 1.1589754041506 1.0000000000000
7330.00 1.1589751938318 1.0000000000000
7329.00 1.1589749825907 1.0000000000000
7328.00 1.1589747704228 1.0000000000000
7327.00 1.1589745573238 1.0000000000000
7326.00 1.1589743432895 1.0000000000000
7325.00 1.1589741283154 1.0000000000000
7324.00 1.1589739123972 1.0000000000000
7323.00 1.1589736955304 1.0000000000000
7322.00 1.1589734777108 1.0000000000000
7321.00 1.1589732589337 1.0000000000000
7320.00 1.1589730391949 1.0000000000000
7319.00 1.1589728184897 1.0000000000000
7318.00 1.1589725968136 1.0000000000000
7317.00 1.1589723741622 1.0000000000000
7316.00 1.1589721505309 1.0000000000000
7315.00 1.1589719259151 1.0000000000000
7314.00 1.1589717003102 1.0000000000000
7313.00 1.1589714737116 1.0000000000000
7312.00 1.1589712461146 1.0000000000000
7311.00 1.1589710175147 1.0000000000000
7310.00 1.1589707879070 1.0000000000000
7309.00 1.1589705572869 1.0000000000000
7308.00 1.1589703256497 1.0000000000000
7307.00 1.1589700929906 1.0000000000000
7306.00 1.1589698593048 1.0000000000000
7305.00 1.1589696245875 1.0000000000000
7304.00 1.1589693888339 1.0000000000000
7303.00 1.1589691520391 1.0000000000000
7302.00 1.1589689141982 1.0000000000000
7301.00 1.1589686753064 1.0000000000000
7300.00 1.1589684353588 1.0000000000000
7299.00 1.1589681943503 1.0000000000000
7298.00 1.1589679522760 1.0000000000000
7297.00 1.1589677091310 1.0000000000000
7296.00 1.1589674649101 1.0000000000000
7295.00 1.1589672196084 1.0000000000000
7294.00 1.1589669732207 1.0000000000000
7293.00 1.1589667257420 1.0000000000000
7292.00 1.1589664771671 1.0000000000000
7291.00 1.1589662274910 1.0000000000000
7290.00 1.1589659767083 1.0000000000000
7289.00 1.1589657248140 1.0000000000000
7288.00 1.1589654718028 1.0000000000000
7287.00 1.1589652176694 1.0000000000000
7286.00 1.1589649624086 1.0000000000000
7285.00 1.1589647060151 1.0000000000000
7284.00 1.1589644484835 1.0000000000000
7283.00 1.1589641898085 1.0000000000000
7282.00 1.1589639299847 1.0000000000000
7281.00 1.1589636690067 1.0000000000000
7280.00 1.1589634068691 1.0000000000000
7279.00 1.1589631435663 1.0000000000000
7278.00 1.1589628790930 1.0000000000000
7277.00 1.1589626134435 1.0000000000000
7276.00 1.1589623466124 1.0000000000000
7275.00 1.1589620785940 1.0000000000000
7274.00 1.1589618093829 1.0000000000000
7273.00 1.1589615389732 1.0000000000000
7272.00 1.1589612673595 1.0000000000000
7271.00 1.1589609945359 1.0000000000000
7270.00 1.1589607204969 1.0000000000000
7269.00 1.1589604452366 1.0000000000000
7268.00 1.1589601687493 1.0000000000000
7267.00 1.1589598910291 1.0000000000000
7266.00 1.1589596120704 1.0000000000000
7265.00 1.1589593318671 1.0000000000000
7264.00 1.1589590504134 1.0000000000000
7263.00 1.1589587677035 1.0000000000000
7262.00 1.1589584837313 1.0000000000000
7261.00 1.1589581984909 1.0000000000000
7260.00 1.1589579119763 1.0000000000000
7259.00 1.1589576241814 1.0000000000000
7258.00 1.1589573351002 1.0000000000000
7257.00 1.1589570447266 1.0000000000000
7256.00 1.1589567530545 1.0000000000000
7255.00 1.1589564600777 1.0000000000000
7254.00 1.1589561657901 1.0000000000000
7253.00 1.1589558701853 1.0000000000000
7252.00 1.1589555732572 1.0000000000000
7251.00 1.1589552749995 1.0000000000000
7250.00 1.1589549754059 1.0000000000000
7249.00 1.1589546744700 1.0000000000000
7248.00 1.1589543721855 1.0000000000000
7247.00 1.1589540685460 1.0000000000000
7246.00 1.1589537635450 1.0000000000000
7245.00 1.1589534571760 1.0000000000000
7244.00 1.1589531494326 1.0000000000000
7243.00 1.1589528403083 1.0000000000000
7242.00 1.1589525297963 1.0000000000000
7241.00 1.1589522178903 1.0000000000000
7240.00 1.1589519045834 1.0000000000000
7239.00 1.1589515898691 1.0000000000000
7238.00 1.1589512737407 1.0000000000000
7237.00 1.1589509561914 1.0000000000000
7236.00 1.1589506372145 1.0000000000000
7235.00 1.1589503168031 1.0000000000000
7234.00 1.1589499949504 1.0000000000000
7233.00 1.1589496716496 1.0000000000000
7232.00 1.1589493468938 1.0000000000000
7231.00 1.1589490206760 1.0000000000000
7230.00 1.1589486929892 1.0000000000000
7229.00 1.1589483638264 1.0000000000000
7228.00 1.1589480331807 1.0000000000000
7227.00 1.1589477010448 1.0000000000000
7226.00 1.1589473674118 1.0000000000000
7225.00 1.1589470322744 1.0000000000000
7224.00 1.1589466956255 1.0000000000000
7223.00 1.1589463574578 1.0000000000000
7222.00 1.1589460177641 1.0000000000000
7221.00 1.1589456765371 1.0000000000000
7220.00 1.1589453337694 1.0000000000000
7219.00 1.1589449894537 1.0000000000000
7218.00 1.1589446435827 1.0000000000000
7217.00 1.1589442961487 1.0000000000000
7216.00 1.1589439471445 1.0000000000000
7215.00 1.1589435965623 1.0000000000000
7214.00 1.1589432443948 1.0000000000000
7213.00 1.1589428906342 1.0000000000000
7212.00 1.1589425352731 1.0000000000000
7211.00 1.1589421783036 1.0000000000000
7210.00 1.1589418197181 1.0000000000000
7209.00 1.1589414595088 1.0000000000000
7208.00 1.1589410976680 1.0000000000000
7207.00 1.1589407341878 1.0000000000000
7206.00 1.1589403690603 1.0000000000000
7205.00 1.1589400022777 1.0000000000000
7204.00 1.1589396338320 1.0000000000000
7203.00 1.1589392637152 1.0000000000000
7202.00 1.1589388919193 1.0000000000000
7201.00 1.1589385184363 1.0000000000000
7200.00 1.1589381432579 1.0000000000000
7199.00 1.1589377663762 1.0000000000000
7198.00 1.1589373877828 1.0000000000000
7197.00 1.1589370074695 1.0000000000000
7196.00 1.1589366254281 1.0000000000000
7195.00 1.1589362416503 1.0000000000000
7194.00 1.1589358561277 1.0000000000000
7193.00 1.1589354688519 1.0000000000000
7192.00 1.1589350798144 1.0000000000000
7191.00 1.1589346890069 1.0000000000000
7190.00 1.1589342964206 1.0000000000000
7189.00 1.1589339020472 1.0000000000000
7188.00 1.1589335058779 1.0000000000000
7187.00 1.1589331079041 1.0000000000000
7186.00 1.1589327081172 1.0000000000000
7185.00 1.1589323065082 1.0000000000000
7184.00 1.1589319030686 1.0000000000000
7183.00 1.1589314977894 1.0000000000000
7182.00 1.1589310906617 1.0000000000000
7181.00 1.1589306816767 1.0000000000000
7180.00 1.1589302708253 1.0000000000000
7179.00 1.1589298580986 1.0000000000000
7178.00 1.1589294434875 1.0000000000000
7177.00 1.1589290269828 1.0000000000000
7176.00 1.1589286085754 1.0000000000000
7175.00 1.1589281882562 1.0000000000000
7174.00 1.1589277660158 1.0000000000000
7173.00 1.1589273418450 1.0000000000000
7172.00 1.1589269157345 1.0000000000000
7171.00 1.1589264876748 1.0000000000000
7170.00 1.1589260576565 1.0000000000000
7169.00 1.1589256256701 1.0000000000000
7168.00 1.1589251917061 1.0000000000000
7167.00 1.1589247557549 1.0000000000000
7166.00 1.1589243178069 1.0000000000000
7165.00 1.1589238778524 1.0000000000000
7164.00 1.1589234358817 1.0000000000000
7163.00 1.1589229918850 1.0000000000000
7162.00 1.1589225458524 1.0000000000000
7161.00 1.1589220977741 1.0000000000000
7160.00 1.1589216476401 1.0000000000000
7159.00 1.1589211954405 1.0000000000000
7158.00 1.1589207411653 1.0000000000000
7157.00 1.1589202848043 1.0000000000000
7156.00 1.1589198263475 1.0000000000000
7155.00 1.1589193657846 1.0000000000000
7154.00 1.1589189031054 1.0000000000000
7153.00 1.1589184382996 1.0000000000000
7152.00 1.1589179713569 1.0000000000000
7151.00 1.1589175022668 1.0000000000000
7150.00 1.1589170310190 1.0000000000000
7149.00 1.1589165576029 1.0000000000000
7148.00 1.1589160820080 1.0000000000000
7147.00 1.1589156042236 1.0000000000000
7146.00 1.1589151242392 1.0000000000000
7145.00 1.1589146420439 1.0000000000000
7144.00 1.1589141576270 1.0000000000000
7143.00 1.1589136709777 1.0000000000000
7142.00 1.1589131820851 1.0000000000000
7141.00 1.1589126909382 1.0000000000000
7140.00 1.1589121975261 1.0000000000000
7139.00 1.1589117018377 1.0000000000000
7138.00 1.1589112038619 1.0000000000000
7137.00 1.1589107035876 1.0000000000000
7136.00 1.1589102010034 1.0000000000000
7135.00 1.1589096960982 1.0000000000000
7134.00 1.1589091888605 1.0000000000000
7133.00 1.1589086792791 1.0000000000000
7132.00 1.1589081673423 1.0000000000000
7131.00 1.1589076530389 1.0000000000000
7130.00 1.1589071363570 1.0000000000000
7129.00 1.1589066172852 1.0000000000000
7128.00 1.1589060958117 1.0000000000000
7127.00 1.1589055719247 1.0000000000000
7126.00 1.1589050456125 1.0000000000000
7125.00 1.1589045168632 1.0000000000000
7124.00 1.1589039856649 1.0000000000000
7123.00 1.1589034520055 1.0000000000000
7122.00 1.1589029158730 1.0000000000000
7121.00 1.1589023772552 1.0000000000000
7120.00 1.1589018361401 1.0000000000000
7119.00 1.1589012925153 1.0000000000000
7118.00 1.1589007463686 1.0000000000000
7117.00 1.1589001976875 1.0000000000000
7116.00 1.1588996464596 1.0000000000000
7115.00 1.1588990926725 1.0000000000000
7114.00 1.1588985363135 1.0000000000000
7113.00 1.1588979773701 1.0000000000000
7112.00 1.1588974158295 1.0000000000000
7111.00 1.1588968516790 1.0000000000000
7110.00 1.1588962849058 1.0000000000000
7109.00 1.1588957154970 1.0000000000000
7108.00 1.1588951434395 1.0000000000000
7107.00 1.1588945687205 1.0000000000000
7106.00 1.1588939913267 1.0000000000000
7105.00 1.1588934112451 1.0000000000000
7104.00 1.1588928284623 1.0000000000000
7103.00 1.1588922429652 1.0000000000000
7102.00 1.1588916547404 1.0000000000000
7101.00 1.1588910637743 1.0000000000000
7100.00 1.1588904700536 1.0000000000000
7099.00 1.1588898735646 1.0000000000000
7098.00 1.1588892742937 1.0000000000000
7097.00 1.1588886722271 1.0000000000000
7096.00 1.1588880673512 1.0000000000000
7095.00 1.1588874596520 1.0000000000000
7094.00 1.1588868491156 1.0000000000000
7093.00 1.1588862357280 1.0000000000000
7092.00 1.1588856194752 1.0000000000000
7091.00 1.1588850003429 1.0000000000000
7090.00 1.1588843783171 1.0000000000000
7089.00 1.1588837533833 1.0000000000000
7088.00 1.1588831255272 1.0000000000000
7087.00 1.1588824947344 1.0000000000000
7086.00 1.1588818609903 1.0000000000000
7085.00 1.1588812242804 1.0000000000000
7084.00 1.1588805845901 1.0000000000000
7083.00 1.1588799419044 1.0000000000000
7082.00 1.1588792962088 1.0000000000000
7081.00 1.1588786474881 1.0000000000000
7080.00 1.1588779957275 1.0000000000000
7079.00 1.1588773409120 1.0000000000000
7078.00 1.1588766830263 1.0000000000000
7077.00 1.1588760220553 1.0000000000000
7076.00 1.1588753579837 1.0000000000000
7075.00 1.1588746907961 1.0000000000000
7074.00 1.1588740204771 1.0000000000000
7073.00 1.1588733470111 1.0000000000000
7072.00 1.1588726703826 1.0000000000000
7071.00 1.1588719905758 1.0000000000000
7070.00 1.1588713075750 1.0000000000000
7069.00 1.1588706213644 1.0000000000000
7068.00 1.1588699319279 1.0000000000000
7067.00 1.1588692392496 1.0000000000000
7066.00 1.1588685433134 1.0000000000000
7065.00 1.1588678441031 1.0000000000000
7064.00 1.1588671416023 1.0000000000000
7063.00 1.1588664357949 1.0000000000000
7062.00 1.1588657266643 1.0000000000000
7061.00 1.1588650141939 1.0000000000000
7060.00 1.1588642983673 1.0000000000000
7059.00 1.1588635791676 1.0000000000000
7058.00 1.1588628565782 1.0000000000000
7057.00 1.1588621305820 1.0000000000000
7056.00 1.1588614011623 1.0000000000000
7055.00 1.1588606683018 1.0000000000000
7054.00 1.1588599319836 1.0000000000000
7053.00 1.1588591921902 1.0000000000000
7052.00 1.1588584489046 1.0000000000000
7051.00 1.1588577021091 1.0000000000000
7050.00 1.1588569517864 1.0000000000000
7049.00 1.1588561979188 1.0000000000000
7048.00 1.1588554404886 1.0000000000000
7047.00 1.1588546794781 1.0000000000000
7046.00 1.1588539148695 1.0000000000000
7045.00 1.1588531466446 1.0000000000000
7044.00 1.1588523747856 1.0000000000000
7043.00 1.1588515992742 1.0000000000000
7042.00 1.1588508200922 1.0000000000000
7041.00 1.1588500372212 1.0000000000000
7040.00 1.1588492506429 1.0000000000000
7039.00 1.1588484603386 1.0000000000000
7038.00 1.1588476662898 1.0000000000000
7037.00 1.1588468684777 1.0000000000000
7036.00 1.1588460668835 1.0000000000000
7035.00 1.1588452614883 1.0000000000000
7034.00 1.1588444522730 1.0000000000000
7033.00 1.1588436392186 1.0000000000000
7032.00 1.1588428223058 1.0000000000000
7031.00 1.1588420015152 1.0000000000000
7030.00 1.1588411768275 1.0000000000000
7029.00 1.1588403482230 1.0000000000000
7028.00 1.1588395156823 1.0000000000000
7027.00 1.1588386791856 1.0000000000000
7026.00 1.1588378387129 1.0000000000000
7025.00 1.1588369942445 1.0000000000000
7024.00 1.1588361457601 1.0000000000000
7023.00 1.1588352932398 1.0000000000000
7022.00 1.1588344366632 1.0000000000000
7021.00 1.1588335760099 1.0000000000000
7020.00 1.1588327112595 1.0000000000000
7019.00 1.1588318423914 1.0000000000000
7018.00 1.1588309693850 1.0000000000000
7017.00 1.1588300922193 1.0000000000000
7016.00 1.1588292108736 1.0000000000000
7015.00 1.1588283253268 1.0000000000000
7014.00 1.1588274355578 1.0000000000000
7013.00 1.1588265415453 1.0000000000000
7012.00 1.1588256432680 1.0000000000000
7011.00 1.1588247407044 1.0000000000000
7010.00 1.1588238338330 1.0000000000000
7009.00 1.1588229226321 1.0000000000000
7008.00 1.1588220070799 1.0000000000000
7007.00 1.1588210871544 1.0000000000000
7006.00 1.1588201628336 1.0000000000000
7005.00 1.1588192340954 1.0000000000000
7004.00 1.1588183009175 1.0000000000000
7003.00 1.1588173632775 1.0000000000000
7002.00 1.1588164211529 1.0000000000000
7001.00 1.1588154745212 1.0000000000000
7000.00 1.1588145233595 1.0000000000000
6999.00 1.1588135676450 1.0000000000000
6998.00 1.1588126073548 1.0000000000000
6997.00 1.1588116424656 1.0000000000000
6996.00 1.1588106729544 1.0000000000000
6995.00 1.1588096987977 1.0000000000000
6994.00 1.1588087199722 1.0000000000000
6993.00 1.1588077364541 1.0000000000000
6992.00 1.1588067482198 1.0000000000000
6991.00 1.1588057552454 1.0000000000000
6990.00 1.1588047575070 1.0000000000000
6989.00 1.1588037549805 1.0000000000000
6988.00 1.1588027476416 1.0000000000000
6987.00 1.1588017354661 1.0000000000000
6986.00 1.1588007184293 1.0000000000000
6985.00 1.1587996965068 1.0000000000000
6984.00 1.1587986696737 1.0000000000000
6983.00 1.1587976379052 1.0000000000000
6982.00 1.1587966011763 1.0000000000000
6981.00 1.1587955594619 1.0000000000000
6980.00 1.1587945127367 1.0000000000000
6979.00 1.1587934609752 1.0000000000000
6978.00 1.1587924041520 1.0000000000000
6977.00 1.1587913422414 1.0000000000000
6976.00 1.1587902752176 1.0000000000000
6975.00 1.1587892030546 1.0000000000000
6974.00 1.1587881257264 1.0000000000000
6973.00 1.1587870432067 1.0000000000000
6972.00 1.1587859554691 1.0000000000000
6971.00 1.1587848624873 1.0000000000000
6970.00 1.1587837642344 1.0000000000000
6969.00 1.1587826606838 1.0000000000000
6968.00 1.1587815518086 1.0000000000000
6967.00 1.1587804375816 1.0000000000000
6966.00 1.1587793179756 1.0000000000000
6965.00 1.1587781929634 1.0000000000000
6964.00 1.1587770625173 1.0000000000000
6963.00 1.1587759266098 1.0000000000000
6962.00 1.1587747852131 1.0000000000000
6961.00 1.1587736382992 1.0000000000000
6960.00 1.1587724858400 1.0000000000000
6959.00 1.1587713278073 1.0000000000000
6958.00 1.1587701641727 1.0000000000000
6957.00 1.1587689949076 1.0000000000000
6956.00 1.1587678199835 1.0000000000000
6955.00 1.1587666393713 1.0000000000000
6954.00 1.1587654530422 1.0000000000000
6953.00 1.1587642609670 1.0000000000000
6952.00 1.1587630631164 1.0000000000000
6951.00 1.1587618594609 1.0000000000000
6950.00 1.1587606499708 1.0000000000000
6949.00 1.1587594346165 1.0000000000000
6948.00 1.1587582133680 1.0000000000000
6947.00 1.1587569861951 1.0000000000000
6946.00 1.1587557530677 1.0000000000000
6945.00 1.1587545139553 1.0000000000000
6944.00 1.1587532688273 1.0000000000000
6943.00 1.1587520176531 1.0000000000000
6942.00 1.1587507604016 1.0000000000000
6941.00 1.1587494970418 1.0000000000000
6940.00 1.1587482275425 1.0000000000000
6939.00 1.1587469518723 1.0000000000000
6938.00 1.1587456699996 1.0000000000000
6937.00 1.1587443818927 1.0000000000000
6936.00 1.1587430875196 1.0000000000000
6935.00 1.1587417868483 1.0000000000000
6934.00 1.1587404798465 1.0000000000000
6933.00 1.1587391664819 1.0000000000000
6932.00 1.1587378467218 1.0000000000000
6931.00 1.1587365205334 1.0000000000000
6930.00 1.1587351878838 1.0000000000000
6929.00 1.1587338487400 1.0000000000000
6928.00 1.1587325030685 1.0000000000000
6927.00 1.1587311508359 1.0000000000000
6926.00 1.1587297920086 1.0000000000000
6925.00 1.1587284265527 1.0000000000000
6924.00 1.1587270544342 1.0000000000000
6923.00 1.1587256756190 1.0000000000000
6922.00 1.1587242900726 1.0000000000000
6921.00 1.1587228977604 1.0000000000000
6920.00 1.1587214986478 1.0000000000000
6919.00 1.1587200926998 1.0000000000000
6918.00 1.1587186798812 1.0000000000000
6917.00 1.1587172601568 1.0000000000000
6916.00 1.1587158334911 1.0000000000000
6915.00 1.1587143998484 1.0000000000000
6914.00 1.1587129591927 1.0000000000000
6913.00 1.1587115114881 1.0000000000000
6912.00 1.1587100566983 1.0000000000000
6911.00 1.1587085947868 1.0000000000000
6910.00 1.1587071257169 1.0000000000000
6909.00 1.1587056494518 1.0000000000000
6908.00 1.1587041659545 1.0000000000000
6907.00 1.1587026751876 1.0000000000000
6906.00 1.1587011771139 1.0000000000000
6905.00 1.1586996716956 1.0000000000000
6904.00 1.1586981588948 1.0000000000000
6903.00 1.1586966386735 1.0000000000000
6902.00 1.1586951109936 1.0000000000000
6901.00 1.1586935758164 1.0000000000000
6900.00 1.1586920331033 1.0000000000000
6899.00 1.1586904828155 1.0000000000000
6898.00 1.1586889249139 1.0000000000000
6897.00 1.1586873593592 1.0000000000000
6896.00 1.1586857861119 1.0000000000000
6895.00 1.1586842051322 1.0000000000000
6894.00 1.1586826163802 1.0000000000000
6893.00 1.1586810198159 1.0000000000000
6892.00 1.1586794153988 1.0000000000000
6891.00 1.1586778030883 1.0000000000000
6890.00 1.1586761828437 1.0000000000000
6889.00 1.1586745546240 1.0000000000000
6888.00 1.1586729183878 1.0000000000000
6887.00 1.1586712740939 1.0000000000000
6886.00 1.1586696217004 1.0000000000000
6885.00 1.1586679611655 1.0000000000000
6884.00 1.1586662924471 1.0000000000000
6883.00 1.1586646155027 1.0000000000000
6882.00 1.1586629302899 1.0000000000000
6881.00 1.1586612367658 1.0000000000000
6880.00 1.1586595348874 1.0000000000000
6879.00 1.1586578246113 1.0000000000000
6878.00 1.1586561058942 1.0000000000000
6877.00 1.1586543786922 1.0000000000000
6876.00 1.1586526429613 1.0000000000000
